timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:36:01,1581,30.5625,25.75,26.5,26.5,26.0,27.0,78.25,27.5,27.5,26.0,25.25,25.5,26.0,26.25,29.75,25.75,25.0,26.0,26.25,25.25,25.5,25.0,25.75,25.75,25.5,26.0,25.0,25.5,25.0,25.5,26.5,25.5,24.75,26.0,25.25,25.75,25.75,25.25,25.25,25.25,25.5,25.75,25.75,25.5,25.25,25.5,25.25,25.0,24.75,26.5,25.5,25.5,25.25,26.0,25.75,25.25,25.5,27.25,26.0,26.25,26.5,26.0,26.5,24.75,25.0,241.0,225.0
2025-07-29 14:36:02,1582,30.5625,25.25,26.5,26.25,26.25,27.25,78.0,27.25,26.75,26.75,25.75,26.0,25.5,26.75,29.5,26.5,25.0,26.5,26.0,24.75,25.5,25.75,25.75,25.5,25.25,26.75,26.25,26.0,25.75,25.5,26.25,25.25,25.5,26.0,25.5,26.0,25.5,25.0,26.0,25.25,25.75,25.5,25.25,25.25,26.0,25.5,25.25,25.0,25.75,26.0,25.5,26.25,25.5,25.75,26.0,25.75,25.25,26.75,26.0,26.75,26.75,26.0,26.5,25.25,25.5,241.0,225.0
2025-07-29 14:36:02,1583,30.625,26.25,26.0,26.25,26.75,26.5,78.0,28.0,26.75,26.25,25.75,26.25,25.75,26.5,29.5,26.5,24.75,26.5,26.0,25.5,25.75,25.25,25.75,25.75,25.75,26.0,25.5,26.0,25.25,25.0,26.25,25.5,25.75,26.0,24.75,25.25,26.25,25.25,25.75,25.5,24.75,26.0,25.75,25.0,25.5,25.25,25.5,25.25,25.0,25.75,25.5,25.75,25.5,25.75,25.75,25.5,25.5,26.75,26.5,26.25,26.75,26.5,26.75,25.25,26.0,241.0,225.0
2025-07-29 14:36:02,1584,30.5625,26.25,26.5,26.0,26.25,26.75,78.75,27.25,27.0,26.25,25.0,26.0,26.0,26.5,29.75,26.25,25.25,26.25,25.75,25.0,25.5,25.25,25.75,25.5,25.75,25.75,25.5,25.75,25.25,24.75,26.25,24.75,25.0,25.5,25.5,25.75,25.25,25.5,25.25,25.0,25.25,26.0,25.25,25.75,25.5,25.75,25.25,25.25,25.25,26.5,25.75,26.0,25.25,26.0,25.75,26.0,24.75,26.75,26.0,27.0,27.0,26.25,26.75,25.0,25.5,241.0,225.0
2025-07-29 14:36:02,1585,30.5625,26.25,26.25,25.75,26.0,26.25,74.0,27.0,26.75,26.25,25.0,25.75,25.5,25.75,29.5,25.75,25.5,26.5,26.0,25.25,25.5,25.5,25.75,25.25,25.0,26.25,25.75,26.25,25.5,25.25,26.25,25.75,25.25,26.0,25.25,25.75,25.25,25.0,25.5,25.0,25.0,26.0,25.75,25.5,25.25,25.25,26.0,25.0,25.25,25.25,25.5,25.25,25.5,25.5,26.0,25.75,25.5,26.5,26.25,27.0,26.25,26.25,27.0,25.25,25.5,241.0,225.0
2025-07-29 14:36:03,1586,30.5625,26.0,25.75,26.5,26.0,26.0,70.75,26.0,26.25,26.0,25.5,25.75,25.25,26.25,29.0,25.5,25.0,26.0,25.75,25.5,25.25,25.0,25.75,25.5,24.75,26.0,25.0,25.25,25.0,25.0,26.0,25.25,25.25,25.75,25.0,24.75,25.0,25.25,25.75,24.5,25.5,25.25,25.5,25.25,25.5,25.0,24.75,24.75,25.0,25.25,25.25,25.75,25.0,25.25,26.0,25.75,25.5,26.25,25.25,26.0,26.5,25.5,26.5,25.75,25.25,241.0,225.0
2025-07-29 14:36:03,1587,30.5625,25.5,26.25,26.5,26.25,26.5,74.5,25.75,27.0,26.25,25.25,25.75,26.0,26.5,28.5,25.75,25.25,26.5,25.75,25.5,25.75,25.5,25.75,25.25,25.25,25.75,25.5,25.75,25.25,25.25,26.0,25.25,25.25,26.0,25.25,25.25,25.0,25.0,25.25,25.25,25.5,25.5,25.75,25.25,25.0,25.5,25.25,24.25,25.5,25.75,25.75,25.5,25.25,25.75,25.5,25.5,24.5,26.25,26.25,25.75,26.5,26.5,26.5,25.25,24.75,241.0,225.0
2025-07-29 14:36:03,1588,30.5625,26.25,25.5,26.25,26.0,27.5,88.25,26.25,26.75,25.75,25.0,25.5,25.75,26.5,28.75,26.25,24.75,25.5,25.75,25.25,25.5,25.25,25.75,25.5,26.0,26.0,25.25,25.75,25.0,25.0,25.75,25.25,26.25,25.75,25.5,25.25,25.25,25.0,25.75,25.25,25.5,25.25,25.0,25.5,25.0,25.25,26.0,24.75,25.25,25.75,25.5,25.75,25.25,25.25,25.25,24.75,25.25,26.75,25.5,26.75,25.75,26.5,26.5,25.0,25.0,241.0,224.0
2025-07-29 14:36:04,1589,30.5625,26.0,26.0,26.5,26.5,28.0,86.75,26.0,26.5,26.0,24.75,25.75,26.0,25.75,28.5,25.75,25.5,26.5,26.0,25.0,25.25,25.75,26.0,24.75,25.75,25.75,25.0,25.5,25.0,25.0,26.0,25.5,25.25,25.0,25.0,25.5,25.25,25.0,25.5,25.0,25.5,26.0,25.25,25.25,25.25,25.5,25.5,25.0,25.0,25.75,25.5,25.75,25.5,25.5,25.5,25.25,25.25,25.75,26.0,26.0,26.0,26.5,26.75,24.75,25.0,241.0,224.0
2025-07-29 14:36:04,1590,30.625,25.5,26.0,27.5,26.0,30.75,81.0,26.25,26.75,25.25,25.25,25.5,26.25,26.75,28.0,25.5,25.5,26.25,26.0,24.75,25.75,25.25,26.25,25.25,25.5,26.25,25.5,26.0,25.25,25.25,26.25,25.25,25.0,25.5,25.5,25.5,25.0,25.0,25.5,24.75,26.0,25.5,25.25,25.75,25.0,25.5,25.0,25.0,25.0,25.75,26.0,25.0,25.75,25.75,26.0,25.5,25.5,25.75,25.5,26.75,26.0,26.25,26.5,25.5,25.5,241.0,224.0
2025-07-29 14:36:04,1591,30.5625,25.5,26.75,26.75,26.25,43.5,54.25,26.5,27.0,25.75,25.0,25.25,26.75,29.0,29.25,25.75,25.5,26.25,25.75,25.25,25.75,25.25,25.75,25.0,25.0,26.0,25.25,26.0,24.25,25.25,25.25,25.25,25.0,25.5,25.5,25.75,25.5,25.5,25.25,24.75,25.75,25.5,25.75,25.5,25.25,25.25,25.25,25.0,25.25,25.75,25.75,25.5,25.75,25.25,25.75,25.25,25.25,26.25,26.25,26.25,26.25,25.75,26.25,24.75,25.5,241.0,225.0
2025-07-29 14:36:05,1592,30.5625,25.25,26.25,25.5,26.25,47.25,30.75,26.0,26.25,26.0,25.75,25.75,27.0,42.75,28.75,25.75,25.25,26.0,25.5,25.25,25.75,26.0,26.0,25.25,25.0,25.5,25.25,26.0,25.25,25.5,25.5,25.0,25.25,25.5,25.5,24.75,25.5,25.5,25.0,24.75,25.75,26.0,25.25,25.5,26.0,25.25,24.5,25.0,25.75,25.75,25.25,25.25,25.0,24.75,26.25,25.25,25.75,26.0,26.0,26.25,26.5,26.25,26.0,24.75,25.25,241.0,225.0
2025-07-29 14:36:05,1593,30.625,25.75,25.25,25.75,26.0,33.25,27.75,25.5,26.5,25.75,25.0,25.75,27.5,69.75,27.25,25.25,24.75,26.0,26.25,25.25,26.25,27.0,26.0,24.75,25.25,25.75,25.0,26.0,25.25,25.25,25.25,25.5,25.5,25.0,25.25,25.25,25.5,25.75,25.25,24.5,25.5,25.5,25.0,25.0,25.5,25.0,25.25,24.75,25.0,25.75,25.5,25.5,26.0,25.75,25.5,25.25,25.5,26.0,25.5,26.25,26.5,26.75,27.25,24.75,24.5,241.0,225.0
2025-07-29 14:36:05,1594,30.5625,26.0,25.75,26.0,26.5,30.0,28.25,25.5,25.75,26.5,26.0,25.75,32.5,73.5,26.25,25.75,26.0,25.5,25.75,25.25,26.0,26.5,26.0,25.25,25.75,26.5,25.0,25.25,24.75,25.25,25.75,25.25,25.75,25.5,25.0,25.75,25.5,25.5,25.0,25.0,25.75,25.75,25.25,25.25,25.0,25.0,24.5,25.0,25.25,26.25,25.5,25.75,26.0,26.0,26.0,25.0,24.5,26.5,25.5,26.0,26.75,26.5,26.0,25.0,25.75,241.0,225.0
2025-07-29 14:36:05,1595,30.5625,26.25,26.25,25.75,26.75,28.75,27.75,25.5,26.5,27.25,26.25,25.75,43.75,62.5,26.25,25.5,27.0,26.25,25.75,25.5,26.5,26.75,26.0,25.25,25.25,26.25,25.75,26.5,25.5,25.5,25.5,25.75,25.5,25.75,25.5,25.25,25.0,25.5,25.5,24.75,25.5,26.0,24.75,26.0,25.5,25.0,25.25,25.25,24.5,25.75,25.75,25.25,26.75,26.25,25.75,25.25,25.5,25.75,25.25,26.0,27.0,26.25,25.75,24.5,24.75,241.0,224.0
2025-07-29 14:36:06,1596,30.5625,26.75,26.0,26.0,26.75,28.5,27.5,25.75,26.5,28.5,26.75,26.25,49.0,60.75,26.5,26.25,27.25,26.0,25.75,25.5,27.0,26.75,25.75,25.25,25.5,25.75,25.0,26.0,25.25,25.75,25.25,25.0,25.5,26.0,25.25,25.75,25.75,25.75,25.0,24.75,25.5,26.0,25.75,25.25,25.5,25.25,25.25,24.5,25.25,25.25,25.75,25.75,26.0,26.5,25.5,25.25,25.0,26.25,25.75,26.25,26.5,26.25,27.0,24.75,24.25,241.0,224.0
2025-07-29 14:36:06,1597,30.5625,25.5,24.75,25.5,27.0,28.0,27.75,25.5,27.25,27.5,26.75,25.75,50.0,60.25,26.5,26.5,27.25,26.25,25.75,26.0,27.75,27.0,25.5,25.0,26.0,26.0,25.0,26.0,25.75,25.25,25.5,25.5,25.25,26.0,25.5,25.75,25.75,25.25,25.25,24.75,25.25,26.0,25.5,25.25,25.5,25.25,25.25,24.5,25.5,26.0,26.0,25.5,25.75,26.5,26.25,25.25,24.75,26.5,26.0,25.5,26.5,26.25,26.25,25.0,24.0,241.0,224.0
2025-07-29 14:36:06,1598,30.5625,26.25,26.0,25.5,27.0,28.0,27.25,25.25,25.75,27.75,27.0,26.0,51.0,60.25,26.5,26.25,27.5,26.0,26.0,26.0,27.25,27.0,25.5,25.25,25.25,25.75,25.25,25.75,25.75,25.5,25.75,25.25,25.5,25.5,25.0,25.25,25.5,25.75,25.0,24.75,25.0,25.75,25.5,25.25,26.0,25.5,25.5,24.75,25.5,25.25,25.0,24.75,26.0,26.0,25.75,24.25,25.0,25.25,25.75,25.5,25.75,26.5,26.0,24.0,24.75,241.0,225.0
2025-07-29 14:36:07,1599,30.625,27.0,25.5,26.0,27.25,28.25,27.5,25.5,26.75,28.25,26.25,26.0,52.0,60.0,26.75,26.5,27.25,26.5,26.0,25.75,27.5,26.75,26.25,25.0,26.0,27.0,25.5,26.0,25.75,26.0,25.25,25.5,25.5,26.0,25.5,26.0,25.5,25.75,25.0,25.5,26.25,26.0,25.5,25.75,26.25,25.5,25.75,25.0,25.25,26.25,25.75,25.5,26.25,26.25,25.25,25.75,25.25,26.75,26.0,26.0,26.0,26.75,26.75,25.5,25.25,241.0,225.0
2025-07-29 14:36:07,1600,30.625,26.5,26.25,26.0,27.5,28.75,27.75,25.75,27.5,27.75,26.5,26.5,53.0,59.5,26.75,26.75,26.75,27.0,26.5,26.25,28.0,27.0,26.25,26.0,25.5,26.25,25.75,26.5,25.75,26.25,26.0,25.5,26.0,26.0,25.25,25.5,25.5,25.75,25.75,25.5,25.75,26.75,24.75,25.75,26.5,25.75,26.0,25.0,25.75,26.25,25.5,25.75,26.5,26.0,25.75,25.5,25.25,26.5,26.5,26.75,26.5,26.75,27.0,25.5,24.5,241.0,225.0
2025-07-29 14:36:07,1601,30.625,26.5,26.0,26.0,27.75,29.0,28.25,26.25,27.25,28.0,27.0,26.5,54.0,59.75,27.0,26.5,28.25,27.25,26.25,26.0,27.5,27.0,26.25,25.75,26.0,26.25,25.75,26.0,26.0,25.75,25.25,25.75,26.0,25.5,25.75,25.75,26.0,25.5,25.5,25.5,25.75,25.25,25.5,25.75,25.75,25.75,26.0,24.75,25.5,25.75,26.25,26.0,26.75,26.75,25.5,26.0,25.25,27.0,26.25,27.25,27.0,26.5,26.25,25.0,25.0,241.0,225.0
2025-07-29 14:36:08,1602,30.625,26.25,26.0,26.0,27.25,28.75,28.5,25.75,27.25,27.75,26.75,26.75,54.0,60.0,27.25,26.75,27.25,26.25,26.5,25.75,27.25,27.25,26.5,25.5,25.75,26.5,26.25,26.5,26.5,26.0,25.5,25.5,25.5,26.0,25.75,26.0,25.75,25.5,25.75,24.75,25.75,25.5,26.0,25.75,26.0,25.75,25.5,25.0,25.25,26.0,26.5,25.75,26.5,26.5,25.75,25.5,25.5,27.25,26.25,26.25,27.0,26.75,27.0,25.0,25.5,241.0,225.0
2025-07-29 14:36:08,1603,30.625,26.25,26.25,26.0,27.5,27.75,28.0,26.0,27.25,27.75,26.5,26.25,53.75,60.25,26.25,26.5,28.25,26.25,26.5,25.75,27.25,27.25,26.0,25.75,26.25,26.25,25.5,26.25,26.0,25.5,26.0,25.75,25.25,26.25,25.75,25.75,26.25,26.25,25.75,25.0,26.0,26.25,25.75,25.75,26.5,26.0,25.5,25.5,25.75,26.25,26.0,26.25,25.75,26.5,25.75,26.25,25.75,26.0,26.0,26.75,27.25,26.25,26.5,25.5,24.25,241.0,225.0
2025-07-29 14:36:08,1604,30.5625,26.25,26.0,26.25,28.0,27.5,27.75,25.5,27.25,28.0,27.25,26.25,54.0,60.0,26.5,27.0,27.5,26.75,26.25,26.0,28.0,27.5,26.0,26.0,26.5,26.0,25.5,26.25,26.0,26.0,26.0,25.5,26.0,25.75,25.5,26.0,26.0,26.0,25.75,25.5,26.25,26.0,25.75,25.75,25.75,25.5,25.75,25.5,25.5,25.25,26.0,26.0,26.75,26.75,25.75,26.0,24.5,25.5,25.75,26.25,26.75,26.25,26.25,25.5,25.5,241.0,225.0
2025-07-29 14:36:08,1605,30.625,26.5,25.75,26.0,27.75,27.75,27.5,25.75,27.0,27.75,26.5,26.0,54.0,60.25,26.75,26.75,27.5,27.25,25.5,25.5,28.0,27.5,26.0,26.0,25.0,26.5,25.25,26.5,26.25,26.0,25.5,25.25,25.25,26.25,25.25,25.75,25.75,25.75,25.75,25.25,25.75,26.0,25.75,25.5,25.75,25.5,25.25,25.25,25.25,26.0,25.5,25.5,26.5,26.5,25.5,25.0,25.0,26.0,25.75,26.0,26.5,26.0,26.0,25.0,25.25,241.0,225.0
2025-07-29 14:36:09,1606,30.625,26.75,26.0,26.5,28.0,27.5,26.75,25.75,27.25,28.75,26.5,26.5,54.5,60.5,27.25,26.75,28.0,26.5,26.25,26.5,27.75,26.75,26.25,26.0,25.75,26.25,25.5,26.5,25.5,25.75,25.75,26.0,25.25,26.0,25.5,26.25,25.75,25.75,25.25,25.5,25.5,26.0,25.75,25.75,26.0,26.25,26.0,25.0,25.5,26.5,26.75,26.0,26.25,26.25,25.75,25.75,25.0,26.25,26.0,26.25,26.75,27.0,26.75,23.75,25.25,241.0,225.0
2025-07-29 14:36:09,1607,30.5625,27.25,26.0,26.0,27.25,28.0,26.5,26.25,27.5,28.75,26.75,26.5,54.5,61.0,26.75,26.75,27.5,26.25,26.0,26.25,28.25,27.0,26.25,25.75,25.75,26.0,25.0,26.5,26.5,26.0,26.0,25.5,25.5,26.0,25.5,26.25,26.25,26.0,25.5,25.0,25.25,26.0,25.75,25.5,26.0,25.5,25.75,25.25,25.25,26.25,26.0,25.75,26.0,26.75,25.75,26.0,25.0,25.75,25.75,26.75,26.75,27.0,26.5,25.5,24.75,241.0,225.0
2025-07-29 14:36:09,1608,30.625,27.25,26.5,26.0,27.5,28.0,26.5,26.25,27.25,28.25,26.25,26.75,54.5,61.0,26.5,26.0,27.5,26.75,25.75,26.0,27.25,27.5,26.0,25.75,25.5,26.5,25.75,26.25,25.75,26.25,25.5,25.5,25.75,25.75,25.25,25.5,25.75,25.75,25.5,25.0,25.5,26.25,25.5,26.0,25.75,26.0,25.75,24.75,25.5,27.0,26.0,26.0,26.25,26.25,26.5,25.5,25.0,26.25,25.5,26.25,26.75,26.5,26.0,24.5,24.5,241.0,224.0
2025-07-29 14:36:10,1609,30.625,26.75,26.5,26.0,27.75,27.75,26.75,25.5,27.0,28.0,27.0,26.25,54.75,61.0,26.25,26.25,28.25,26.75,26.0,26.25,27.5,27.25,26.0,25.5,25.75,26.5,25.25,26.5,26.0,25.75,26.0,25.5,25.75,26.0,25.25,26.25,25.75,25.75,25.5,25.0,25.5,26.0,25.5,25.75,26.25,25.75,25.75,25.25,25.25,26.0,25.75,25.75,26.25,26.5,25.5,25.5,25.5,26.75,26.5,26.5,25.75,26.5,26.5,25.0,25.5,241.0,225.0
2025-07-29 14:36:10,1610,30.625,26.25,26.25,25.75,27.5,27.5,26.25,26.0,27.0,28.0,26.5,26.25,54.75,61.25,26.5,26.75,28.0,26.0,25.75,25.75,27.75,27.0,26.0,25.5,25.5,26.25,25.5,26.0,26.0,26.0,25.5,25.75,25.5,25.25,25.25,25.5,25.75,25.75,25.5,24.75,25.75,25.75,25.75,25.75,25.75,25.75,25.5,25.25,25.5,25.75,25.5,25.75,26.0,26.0,25.5,25.25,24.75,26.25,26.0,26.25,26.25,26.25,26.25,25.0,25.0,241.0,224.0
2025-07-29 14:36:10,1611,30.5625,27.5,25.75,26.0,28.25,28.0,26.5,25.5,27.25,27.75,26.75,26.25,55.0,61.25,26.0,26.75,27.5,26.25,26.5,26.0,27.5,27.0,26.25,25.5,26.0,26.0,25.5,25.75,25.5,26.0,25.75,25.75,25.0,25.25,25.0,26.25,25.5,26.0,25.75,25.0,25.5,25.5,25.75,26.0,26.0,25.5,25.25,25.75,24.75,26.5,25.75,25.75,26.75,26.25,26.0,25.5,25.25,26.75,25.75,26.5,26.5,26.75,27.25,25.5,24.75,241.0,225.0
2025-07-29 14:36:11,1612,30.5625,26.25,26.25,26.5,28.25,28.0,26.0,26.0,27.75,28.25,26.5,26.0,55.5,61.5,26.25,26.25,27.75,26.5,26.25,26.0,27.75,27.5,25.75,25.5,26.0,25.75,25.25,26.25,25.75,26.0,25.75,25.25,26.0,25.5,25.75,25.75,26.0,25.75,25.75,25.25,25.5,25.5,26.25,25.75,25.75,25.5,25.75,24.75,25.25,25.5,26.0,25.75,26.5,26.0,25.75,25.0,25.25,26.0,26.0,25.75,27.0,26.0,27.0,25.25,25.5,241.0,224.0
2025-07-29 14:36:11,1613,30.625,27.0,25.75,26.0,27.75,27.75,26.25,25.5,27.5,28.25,27.0,26.5,55.25,61.75,26.5,27.0,27.75,26.25,26.25,26.25,28.0,27.5,26.0,25.75,25.5,26.25,25.75,26.0,26.25,26.25,25.5,25.5,25.75,25.5,25.25,25.75,25.5,26.25,26.0,25.25,26.5,25.75,26.0,25.25,26.0,25.75,25.5,25.25,25.5,26.0,25.5,25.25,26.25,26.5,26.5,25.5,24.75,26.25,26.0,26.75,26.5,26.5,26.75,25.25,25.5,241.0,224.0
2025-07-29 14:36:11,1614,30.625,27.0,26.0,26.25,28.0,28.0,26.25,25.25,27.25,28.0,26.25,26.5,55.5,61.5,26.0,27.0,27.75,26.5,25.75,26.0,27.5,27.25,26.0,25.5,26.5,26.25,25.5,26.5,25.75,26.0,25.75,25.5,26.0,25.75,25.5,25.75,25.75,25.5,25.5,25.0,25.5,26.0,25.75,25.5,25.75,25.5,25.5,25.25,25.25,25.5,25.75,25.25,26.25,26.5,26.25,25.25,24.75,26.5,26.0,26.25,26.75,26.75,26.75,24.75,26.0,241.0,224.0
2025-07-29 14:36:11,1615,30.5625,26.5,26.0,25.75,27.5,27.25,26.0,26.0,27.75,27.75,26.5,25.75,55.25,61.75,26.25,26.75,27.25,27.25,25.5,25.25,27.25,27.25,26.0,25.5,26.0,26.0,25.25,25.5,25.5,25.75,25.5,25.5,25.25,25.25,25.25,25.5,25.25,26.0,25.0,25.25,25.25,25.25,25.5,25.25,25.25,25.5,25.25,25.0,25.0,25.5,26.25,26.25,26.0,26.25,26.0,25.0,25.75,25.75,25.75,26.0,27.0,26.5,27.0,24.75,26.0,241.0,224.0
2025-07-29 14:36:12,1616,30.625,27.5,26.25,26.25,28.25,28.0,26.5,26.0,27.0,28.5,26.5,26.25,55.0,62.0,26.25,26.5,28.0,26.25,25.5,25.5,27.25,27.0,26.25,25.25,25.5,26.25,25.25,26.25,25.75,26.0,25.5,25.75,25.75,25.25,25.75,25.25,25.75,25.5,25.75,24.75,25.5,25.5,25.75,25.75,26.25,25.75,25.75,25.25,25.25,25.25,26.0,25.5,26.75,26.5,25.25,25.75,25.5,26.5,26.0,26.25,27.0,26.0,26.25,25.0,26.0,241.0,224.0
2025-07-29 14:36:12,1617,30.625,25.75,26.5,25.5,27.5,27.75,25.75,26.0,27.25,28.0,26.75,26.0,55.5,62.0,26.25,26.5,28.25,26.25,26.0,25.75,27.5,27.25,25.75,25.25,26.0,25.75,24.75,26.0,25.75,25.75,25.25,25.75,25.5,25.5,26.0,25.25,25.5,25.5,25.5,25.25,25.75,25.75,25.5,25.5,25.0,25.75,25.5,24.5,24.75,25.25,25.25,25.25,26.5,26.5,25.75,25.25,25.25,26.25,26.25,26.5,26.0,26.75,26.5,25.0,25.5,241.0,224.0
2025-07-29 14:36:12,1618,30.625,26.5,25.75,26.5,28.0,27.75,27.0,25.5,27.0,28.25,26.5,26.5,55.5,62.25,26.0,26.5,28.25,26.25,26.75,26.5,27.5,27.75,26.5,25.75,26.0,26.25,25.75,26.0,26.0,26.0,25.75,25.75,25.5,25.75,25.25,26.0,26.0,26.25,25.75,25.5,26.0,25.75,25.5,26.0,26.0,25.75,25.25,24.75,25.5,25.25,26.25,25.5,26.75,26.5,26.0,25.0,25.5,26.75,26.25,26.75,26.5,26.5,26.25,25.5,25.0,241.0,225.0
2025-07-29 14:36:13,1619,30.625,26.0,26.5,26.25,27.5,28.0,26.5,26.25,27.25,28.25,27.25,26.75,55.75,62.5,26.5,27.25,28.0,26.5,26.25,26.0,28.25,27.25,26.0,25.75,26.25,26.5,25.5,26.25,26.0,26.0,25.5,25.5,26.0,26.0,25.5,25.75,25.75,26.25,25.75,25.5,26.25,25.75,25.25,25.75,26.0,25.75,25.75,25.0,26.5,25.75,26.5,25.5,26.75,26.5,26.5,25.75,25.25,26.25,26.25,26.75,27.0,27.0,26.25,24.75,26.0,241.0,225.0
2025-07-29 14:36:13,1620,30.625,27.25,26.0,27.0,28.0,27.75,26.5,26.0,26.75,28.25,26.75,26.25,55.75,62.0,26.25,27.0,27.75,26.25,26.0,26.0,27.75,27.75,26.25,25.5,25.75,26.5,25.75,26.25,26.0,25.5,25.5,25.75,25.75,26.0,26.5,26.75,25.75,26.0,25.75,24.75,25.5,25.75,26.25,26.0,26.0,26.0,25.75,25.0,25.25,26.0,26.25,25.75,26.0,26.5,26.0,25.25,24.75,27.25,26.75,27.0,26.75,26.75,27.0,25.25,25.5,241.0,224.0
2025-07-29 14:36:13,1621,30.625,26.5,26.0,26.5,28.0,27.75,26.5,25.75,26.75,28.5,26.5,26.5,56.0,63.0,26.5,26.75,27.5,26.0,26.25,26.0,28.0,27.5,26.0,25.5,26.25,26.0,26.25,26.5,26.0,25.75,25.75,25.75,26.0,26.0,25.25,26.0,25.75,26.0,25.75,25.25,25.75,26.0,25.75,26.0,25.5,25.75,25.75,26.0,25.25,26.25,26.25,25.5,26.75,26.25,25.75,25.75,25.0,26.5,26.75,27.0,27.0,26.75,27.0,25.5,26.25,241.0,225.0
2025-07-29 14:36:14,1622,30.625,27.0,26.25,26.0,28.0,28.0,26.25,25.75,26.75,28.5,26.75,26.5,55.75,62.25,26.0,26.75,27.5,26.25,26.5,26.5,28.25,27.75,27.0,25.5,26.0,26.25,25.75,26.5,26.0,26.0,26.0,25.75,25.5,26.0,25.0,26.0,25.5,25.75,25.75,25.5,25.5,26.0,25.75,25.5,25.5,25.25,26.0,25.5,26.25,26.75,25.75,25.5,26.0,26.5,25.25,25.25,25.5,26.0,26.25,26.75,26.25,26.75,26.25,25.25,25.25,241.0,224.0
2025-07-29 14:36:14,1623,30.625,26.75,26.25,26.25,28.0,27.5,26.5,26.0,27.0,28.5,26.5,26.5,56.0,62.5,26.5,27.25,28.0,26.5,26.5,26.5,27.5,27.25,26.25,25.5,25.75,26.25,25.75,26.75,26.0,26.5,26.0,25.5,25.75,26.5,25.5,26.0,26.0,26.0,25.5,25.25,25.75,26.0,26.0,26.0,25.75,25.5,25.25,25.75,25.75,26.25,26.0,26.0,26.25,26.75,26.75,25.5,26.0,26.5,26.0,27.0,26.75,27.75,27.0,25.0,26.0,241.0,224.0
2025-07-29 14:36:14,1624,30.625,26.5,26.5,26.25,28.25,28.25,26.25,26.25,27.25,28.5,27.0,26.5,55.75,62.25,26.25,27.25,27.5,26.75,26.5,26.25,27.75,28.0,26.25,25.75,26.0,26.25,25.5,26.5,26.25,26.25,25.75,25.75,25.5,25.75,25.75,26.25,26.0,25.5,25.75,25.0,26.25,26.0,25.75,25.75,25.75,25.75,26.0,25.25,25.75,25.75,26.25,26.75,26.75,27.0,26.0,25.5,25.25,26.25,26.5,27.0,26.75,26.75,27.0,25.75,25.75,241.0,225.0
2025-07-29 14:36:14,1625,30.625,27.5,26.5,26.0,28.0,28.5,26.0,26.0,27.25,28.25,26.75,26.5,56.25,62.75,27.0,27.0,28.0,26.5,25.5,26.0,28.0,27.25,26.25,25.25,25.75,26.25,25.75,26.75,26.0,26.25,25.75,25.5,26.0,26.25,25.75,25.75,26.25,26.5,26.0,25.5,25.5,25.75,25.5,25.5,25.75,26.0,26.0,25.5,25.5,26.25,26.0,26.25,27.0,26.75,26.5,25.5,26.0,26.5,26.25,26.25,26.5,26.75,27.0,25.0,25.5,241.0,225.0
2025-07-29 14:36:15,1626,30.625,26.75,26.25,26.5,28.5,28.0,26.25,25.75,27.75,28.5,27.0,26.25,56.5,62.5,26.75,27.0,28.0,26.5,26.0,26.0,27.75,27.5,26.25,25.25,26.25,26.25,25.75,26.5,26.25,25.75,25.75,25.75,26.0,26.25,25.75,26.25,26.0,25.25,26.5,25.5,25.5,26.25,25.75,25.75,26.25,26.0,25.75,25.5,25.0,25.25,26.0,25.5,26.5,27.0,26.25,25.5,25.25,27.0,26.5,27.25,26.0,27.0,26.5,26.0,25.25,241.0,225.0
2025-07-29 14:36:15,1627,30.625,26.5,26.25,26.25,28.25,28.0,26.0,26.0,27.0,28.0,26.5,26.25,56.5,62.75,26.25,26.5,27.5,26.5,26.25,26.0,27.75,27.25,26.25,25.5,25.25,26.5,26.0,26.25,26.25,26.0,25.5,25.25,25.25,25.5,25.5,26.25,25.75,25.75,25.75,25.75,25.25,25.75,26.0,26.0,26.0,25.75,25.5,25.25,25.25,25.75,25.75,26.0,26.5,26.75,26.75,25.5,25.0,27.0,25.75,26.25,26.0,26.25,26.5,25.0,24.5,241.0,225.0
