timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 09:44:14,1568,29.5,23.75,24.0,25.25,27.0,25.0,24.5,24.0,25.5,24.0,23.75,24.75,25.0,24.25,24.25,24.5,24.25,24.75,24.5,24.5,24.25,23.5,24.25,24.0,24.75,24.5,24.0,25.25,24.0,24.25,24.25,24.5,24.5,24.25,24.5,24.75,24.0,24.0,24.0,23.5,24.75,23.75,24.25,24.0,24.0,23.5,24.25,23.75,24.25,24.5,24.25,23.75,24.75,24.25,24.75,24.0,24.5,25.25,25.0,25.5,24.75,25.25,25.5,23.75,23.75,242.0,226.0
2025-07-29 09:44:14,1569,29.5,24.0,24.75,24.5,27.0,25.0,24.5,24.75,25.25,24.5,23.75,24.25,24.5,24.5,24.5,24.75,24.25,24.75,24.5,24.0,24.25,24.25,24.5,24.0,24.75,24.75,24.5,24.5,24.25,24.0,24.0,23.5,24.25,24.25,24.25,24.75,23.75,24.0,23.5,23.5,25.0,24.25,24.75,24.5,24.25,23.75,24.0,23.0,23.75,25.25,24.75,24.5,24.25,24.5,24.5,24.0,24.25,25.75,24.5,25.25,25.0,24.75,25.0,23.25,24.5,242.0,226.0
2025-07-29 09:44:15,1570,29.5,24.25,24.0,24.0,26.5,24.75,24.5,24.0,25.0,25.25,24.25,24.25,24.75,24.25,24.25,24.0,24.25,24.5,24.25,24.0,24.25,23.75,24.25,24.0,24.25,24.25,23.5,24.25,23.5,24.0,24.0,24.25,24.5,23.75,24.0,24.0,24.0,23.5,24.5,23.5,24.5,23.75,24.25,24.0,24.25,23.25,23.75,23.5,23.25,24.75,24.0,24.25,24.0,24.0,24.25,23.75,23.5,24.75,24.25,24.25,25.0,25.25,24.75,23.75,23.75,242.0,226.0
2025-07-29 09:44:15,1571,29.5,23.75,24.5,24.5,26.25,24.75,24.25,23.5,24.25,24.75,23.75,24.25,24.25,24.5,23.75,24.0,24.0,24.25,24.25,23.75,24.25,24.0,24.25,23.25,24.25,24.5,23.5,24.25,23.75,23.25,24.5,24.25,24.0,24.0,23.5,24.25,24.0,23.5,23.75,24.0,24.25,23.75,24.5,24.0,24.0,23.75,24.0,24.0,24.25,24.75,24.5,24.0,24.25,23.5,24.25,24.0,23.75,24.25,24.5,25.0,25.0,25.25,25.0,24.5,23.25,243.0,226.0
2025-07-29 09:44:15,1572,29.5,23.5,24.0,24.5,26.75,24.5,24.0,24.25,25.0,24.25,23.75,24.0,24.25,24.0,24.5,24.25,23.25,25.0,24.25,24.25,24.0,24.0,24.0,23.75,24.25,25.0,23.5,24.75,23.5,23.75,23.5,23.75,24.25,23.75,23.75,24.25,23.25,23.75,23.75,23.25,23.75,24.25,24.5,23.75,23.5,24.0,23.75,23.0,23.25,24.75,24.5,24.0,23.75,24.0,24.0,23.75,23.75,24.25,24.5,24.5,25.5,25.0,24.75,23.5,22.75,242.0,226.0
2025-07-29 09:44:15,1573,29.5,24.0,23.25,24.5,26.5,24.75,24.5,24.25,24.5,24.0,23.5,24.0,24.5,24.5,24.0,24.25,23.75,24.0,24.25,23.75,23.75,23.25,23.25,23.25,24.25,23.5,23.5,24.0,24.25,23.75,23.5,23.25,23.75,24.0,24.25,24.25,23.5,23.5,23.75,23.5,24.25,23.5,23.5,23.75,23.75,23.5,23.75,23.25,23.25,24.0,24.25,23.75,24.0,23.5,23.75,24.25,23.75,24.5,24.25,24.75,24.75,24.5,25.25,23.25,23.75,242.0,226.0
2025-07-29 09:44:16,1574,29.5,22.5,24.0,24.25,26.0,24.5,24.25,23.75,24.75,24.75,23.75,24.0,24.0,24.5,24.0,24.0,23.75,24.25,24.25,23.5,24.0,23.75,24.25,23.25,24.0,23.75,23.0,24.0,24.0,24.0,23.5,24.0,23.75,23.5,23.25,24.0,23.25,23.25,22.75,23.25,23.75,24.5,23.25,24.0,23.5,23.75,23.75,23.5,23.5,24.25,23.5,23.75,24.0,24.0,24.5,23.75,24.25,24.75,24.75,24.75,24.25,24.5,24.75,23.5,23.0,242.0,226.0
2025-07-29 09:44:16,1575,29.5,23.75,23.25,24.5,25.75,25.0,24.5,23.5,25.25,24.25,23.75,23.75,24.75,24.25,23.5,23.5,23.5,24.25,24.0,23.5,24.0,23.5,23.5,23.25,24.0,24.0,23.25,23.75,24.0,23.5,23.75,24.0,23.75,23.5,23.5,23.75,23.5,23.25,23.75,23.5,23.75,24.0,23.75,23.75,24.25,23.75,23.5,23.5,23.75,24.25,23.5,23.75,24.0,24.25,24.0,23.5,23.25,24.5,24.25,24.75,24.5,24.25,25.5,23.5,23.75,242.0,226.0
2025-07-29 09:44:16,1576,29.5,22.75,23.25,24.0,26.0,25.0,24.5,23.5,25.75,24.75,23.75,24.25,24.75,23.5,23.5,24.5,24.0,24.5,24.0,23.75,24.25,24.0,23.25,23.75,24.5,24.25,24.25,24.25,23.75,23.75,23.75,24.0,24.25,23.5,23.5,23.25,23.75,23.5,24.25,23.0,24.75,23.75,23.75,24.25,24.0,23.5,24.25,24.25,24.5,24.0,24.25,24.0,23.75,24.0,24.5,24.0,24.0,24.75,24.5,25.25,25.0,24.5,25.0,23.5,24.75,242.0,226.0
2025-07-29 09:44:17,1577,29.5,23.5,24.0,24.25,26.25,25.25,24.25,23.75,25.25,24.75,24.0,24.25,24.5,24.5,24.75,24.0,24.75,25.0,24.0,24.25,24.25,24.25,23.5,23.75,24.25,24.5,24.0,24.5,23.75,23.5,24.25,23.75,24.0,24.0,24.25,24.25,24.0,23.5,24.0,24.25,24.5,24.25,24.0,23.75,23.5,23.75,24.0,24.25,24.5,24.0,24.25,24.0,24.25,24.5,24.25,23.75,24.25,24.75,25.0,25.5,25.5,25.25,25.25,24.5,24.75,243.0,226.0
2025-07-29 09:44:17,1578,29.5,23.75,24.0,24.25,26.0,24.5,25.0,24.25,25.75,24.75,24.25,23.75,24.75,25.0,24.25,24.25,24.25,24.25,25.0,23.75,24.25,24.25,24.0,24.0,24.75,25.0,23.75,24.5,24.0,23.75,24.25,24.0,24.0,24.5,24.25,24.5,24.0,24.25,24.25,23.5,24.75,24.5,23.75,23.5,24.5,24.0,24.0,24.25,24.25,25.0,24.25,24.25,24.25,24.25,24.75,24.0,24.25,25.5,25.5,25.25,25.25,25.5,25.5,23.5,25.25,242.0,226.0
2025-07-29 09:44:17,1579,29.5,23.75,24.25,24.75,26.75,24.75,24.75,24.25,24.75,24.5,23.75,24.0,25.0,24.25,24.75,24.25,24.25,25.0,24.75,23.75,24.5,24.25,23.75,24.25,25.0,24.5,24.0,24.75,24.0,24.5,24.5,24.5,24.25,24.25,24.25,24.25,24.25,24.5,24.0,24.25,24.75,24.25,24.75,23.5,23.75,24.0,24.25,24.0,24.75,24.25,24.25,24.5,24.25,24.75,24.75,24.75,24.75,25.25,25.25,26.0,25.75,25.5,26.25,25.0,25.25,242.0,226.0
2025-07-29 09:44:17,1580,29.5,23.25,24.5,24.75,26.75,25.0,24.5,24.5,25.75,24.5,24.0,24.0,25.25,24.25,24.5,24.75,25.0,24.5,25.0,24.25,24.75,24.25,24.5,23.75,25.25,25.0,24.0,25.0,24.25,24.0,24.0,24.25,25.0,24.75,24.0,24.25,24.0,24.25,24.5,24.5,24.75,24.5,24.25,24.5,24.5,24.0,24.5,24.5,24.75,25.25,25.25,24.5,24.75,24.25,25.25,24.5,24.75,25.75,25.0,26.0,26.25,26.25,25.25,24.0,25.25,242.0,226.0
2025-07-29 09:44:18,1581,29.5,23.75,24.5,24.5,26.5,24.5,24.25,24.75,25.75,25.25,24.5,24.5,25.25,24.25,24.0,24.5,24.75,25.25,24.75,24.5,24.5,24.25,24.5,24.0,24.5,24.5,24.25,24.75,24.5,24.5,24.0,24.75,25.0,24.0,24.5,24.0,24.5,24.5,24.5,24.0,25.25,24.5,24.75,24.25,24.25,24.25,24.5,24.25,24.75,24.5,24.75,25.25,25.25,25.0,25.0,25.0,25.0,26.75,25.75,26.0,26.25,26.0,26.75,25.25,25.5,242.0,226.0
2025-07-29 09:44:18,1582,29.5,23.5,24.0,24.5,26.5,24.75,24.0,24.0,25.0,24.75,24.5,24.5,25.0,24.25,24.0,24.5,24.5,24.75,24.75,24.25,25.0,24.75,24.25,24.0,24.5,25.0,24.25,24.75,24.5,24.25,24.5,25.0,25.0,24.75,24.25,24.75,24.75,24.0,24.25,23.75,25.25,24.75,24.5,24.5,24.5,24.5,24.25,23.75,24.75,25.25,25.25,24.5,25.25,25.25,25.5,24.0,24.75,26.5,25.75,26.75,26.0,26.25,26.0,24.75,24.75,242.0,226.0
2025-07-29 09:44:18,1583,29.5,24.25,24.25,24.75,26.5,25.0,24.25,24.25,25.25,24.75,24.5,24.75,25.0,24.5,24.25,25.0,24.0,25.0,24.5,24.0,24.75,24.25,24.5,24.5,24.75,25.0,24.5,25.0,24.5,24.25,24.25,24.75,25.25,24.25,24.25,25.0,24.5,24.5,24.5,24.0,25.0,25.25,25.25,25.0,25.0,24.75,24.5,24.5,25.25,25.75,25.25,25.75,24.75,25.5,25.75,25.25,24.75,26.25,26.0,26.25,26.0,25.75,26.75,24.75,25.5,242.0,226.0
2025-07-29 09:44:19,1584,29.5,23.75,23.75,24.75,26.5,24.75,25.0,24.75,25.25,25.0,24.0,25.0,25.5,24.75,24.75,25.25,24.5,25.5,25.0,24.5,24.75,24.25,24.25,24.5,24.75,24.75,24.5,24.75,24.5,24.25,24.25,24.5,25.75,25.0,24.25,24.75,24.5,24.75,24.75,25.25,25.75,25.0,25.25,24.5,25.25,24.75,24.75,24.5,25.0,26.25,25.0,25.0,25.0,25.5,25.0,25.25,25.25,26.5,26.25,26.75,26.25,26.5,27.0,25.75,26.25,242.0,226.0
2025-07-29 09:44:19,1585,29.5,23.75,24.25,24.25,26.5,25.25,24.75,24.0,25.0,25.5,24.75,25.25,25.5,25.0,24.75,24.5,24.5,25.5,25.0,25.0,24.5,24.25,24.75,24.5,25.5,25.0,24.75,25.25,24.5,25.0,24.5,25.0,24.5,24.5,25.0,25.0,24.5,24.75,24.75,24.25,25.25,26.0,24.5,25.0,25.0,24.75,24.5,24.5,25.0,25.75,25.25,25.0,25.25,25.0,25.25,25.25,24.75,27.75,26.0,26.0,26.0,26.0,26.75,25.5,25.5,242.0,226.0
2025-07-29 09:44:19,1586,29.5,24.0,24.25,24.75,26.5,25.25,24.75,24.5,25.5,25.0,24.5,24.75,25.25,24.75,25.0,24.25,24.75,25.0,24.5,24.75,25.0,24.25,24.5,23.75,25.25,25.5,24.5,25.25,24.5,25.25,24.75,25.0,25.0,24.75,24.5,24.25,25.0,24.5,24.25,24.0,24.5,25.0,25.25,24.5,25.0,25.0,24.5,24.5,25.75,25.5,25.5,25.25,25.0,25.5,25.75,25.75,25.5,26.25,26.0,26.75,26.5,26.75,26.25,25.5,26.0,242.0,226.0
2025-07-29 09:44:20,1587,29.5,24.0,24.5,24.5,26.0,25.0,24.5,24.25,24.5,24.75,24.25,24.5,25.5,25.0,24.25,24.5,25.5,25.5,24.25,24.5,24.75,25.0,24.5,24.25,25.25,25.0,24.5,25.0,24.25,24.25,24.75,24.75,25.0,24.25,24.5,24.75,24.5,24.75,25.0,24.25,25.5,24.75,24.75,25.5,25.0,24.75,24.75,24.5,25.25,25.75,24.75,25.25,25.25,25.5,25.75,25.25,25.0,26.25,26.25,26.5,26.0,26.25,26.75,25.25,26.5,242.0,226.0
2025-07-29 09:44:20,1588,29.4375,24.75,24.25,25.0,27.0,25.0,25.0,24.75,25.0,25.75,24.75,25.0,25.75,25.0,25.0,24.75,24.75,25.0,24.75,25.25,24.75,24.5,25.25,24.75,25.0,25.5,24.0,25.75,24.5,24.25,24.25,24.5,24.75,24.25,24.75,25.5,25.0,25.5,25.25,24.75,25.0,25.0,25.25,24.75,25.25,24.75,24.75,24.75,26.0,26.0,25.75,25.25,25.75,25.25,25.75,25.0,26.0,27.0,26.75,26.75,26.5,27.25,27.0,25.75,26.5,242.0,226.0
2025-07-29 09:44:20,1589,29.5,24.25,24.5,24.75,27.0,25.0,25.0,24.75,25.75,25.5,25.0,24.75,25.5,25.25,24.75,25.0,25.0,25.25,25.5,25.0,25.0,25.25,25.25,25.0,25.0,25.75,25.0,25.75,24.75,24.5,24.75,25.25,25.5,25.75,25.0,25.5,25.0,24.75,25.0,24.75,25.5,25.5,25.75,24.75,25.0,25.25,24.75,25.0,25.25,25.75,25.75,25.75,25.25,25.75,26.25,25.5,26.0,26.75,26.5,26.75,26.75,26.0,27.0,25.5,26.0,242.0,226.0
2025-07-29 09:44:21,1590,29.5,24.25,24.25,25.25,26.75,25.5,24.75,24.75,25.5,25.5,24.5,25.0,25.0,25.5,24.25,24.5,25.5,25.75,24.5,24.5,25.25,25.0,24.75,24.5,25.5,25.5,24.75,25.0,24.5,24.25,25.25,24.75,25.25,25.0,25.25,24.5,25.0,25.0,25.0,25.0,25.5,25.25,25.75,24.75,25.0,24.75,25.0,24.5,25.5,25.75,25.5,25.25,25.5,25.75,25.5,25.75,25.5,27.5,26.0,26.25,26.25,26.25,27.0,25.5,25.5,242.0,226.0
2025-07-29 09:44:21,1591,29.5,23.75,25.0,25.75,27.25,25.5,25.0,24.5,26.0,25.5,25.0,25.0,25.5,24.75,24.25,25.0,25.0,25.5,25.25,24.75,25.5,25.25,24.5,25.0,25.5,25.25,25.25,25.5,25.25,24.75,24.5,24.5,25.0,25.25,24.5,25.5,24.75,25.0,25.25,24.25,25.5,25.75,25.5,25.0,24.75,24.75,25.0,24.75,24.5,26.0,25.25,26.0,25.75,25.25,25.5,25.75,25.5,26.5,26.0,26.25,26.0,26.5,27.0,25.75,26.5,242.0,226.0
2025-07-29 09:44:21,1592,29.5,24.5,23.75,25.0,26.75,25.0,24.0,24.5,25.5,25.0,24.25,24.75,25.25,24.75,24.75,24.5,24.5,25.0,24.75,24.5,25.0,25.0,24.75,24.5,25.25,25.25,24.25,25.0,24.5,24.75,24.75,24.75,25.0,24.5,24.75,24.75,24.75,24.75,24.25,24.75,25.25,25.0,25.0,24.5,25.0,25.0,24.75,24.5,25.5,25.25,25.75,26.0,25.25,25.25,25.25,25.0,24.75,27.25,26.0,26.75,26.25,26.25,27.5,25.75,25.75,242.0,226.0
2025-07-29 09:44:21,1593,29.5,24.25,24.25,24.75,26.25,25.25,24.75,24.75,25.25,25.25,25.0,24.5,25.5,25.0,24.25,25.25,25.0,25.25,25.25,24.75,25.25,24.75,24.75,24.25,25.0,25.25,24.5,25.5,24.5,24.25,24.75,24.5,25.25,24.5,24.75,25.0,24.75,24.75,24.5,24.5,25.5,25.0,25.0,24.75,25.0,24.5,25.0,24.5,25.75,25.5,25.75,25.0,25.75,24.75,25.75,25.5,25.5,27.25,25.75,27.0,26.5,27.25,27.0,26.0,26.25,242.0,226.0
2025-07-29 09:44:22,1594,29.5,23.75,24.25,24.75,26.25,25.25,24.5,24.5,25.25,25.0,24.25,24.5,25.0,24.5,24.75,24.5,24.25,25.25,25.25,24.75,24.75,24.25,24.75,24.5,25.0,25.75,24.25,25.25,24.75,24.25,24.75,24.5,25.25,24.5,24.25,24.75,24.75,24.25,24.5,24.5,25.5,24.75,24.75,24.75,24.75,24.75,24.5,24.5,25.25,25.25,25.5,25.5,25.25,25.25,25.75,25.5,25.5,26.25,25.5,26.0,26.5,26.25,26.5,25.5,26.5,242.0,226.0
2025-07-29 09:44:22,1595,29.5,24.5,24.5,25.25,26.75,25.0,25.0,24.25,25.75,25.75,24.0,24.5,25.25,25.0,24.5,24.75,24.5,25.25,24.5,24.25,25.0,24.75,25.0,24.75,25.25,25.5,24.75,25.0,25.0,24.0,24.25,25.25,25.5,24.5,24.0,25.0,24.75,24.25,24.5,24.5,25.0,25.25,25.0,24.5,25.0,24.25,24.5,24.25,24.75,25.5,24.75,25.25,25.25,25.0,25.75,25.25,25.25,26.0,25.75,26.25,26.5,25.75,26.75,25.0,25.75,242.0,226.0
2025-07-29 09:44:22,1596,29.5,23.0,24.25,25.0,27.0,24.75,24.5,24.25,25.25,25.0,24.5,25.0,25.0,25.0,24.0,25.0,24.5,25.5,24.75,24.5,24.0,24.25,24.0,25.0,24.75,25.25,24.25,25.25,24.5,24.25,24.25,24.25,24.5,25.25,24.75,24.75,24.25,24.5,24.75,24.5,25.0,25.0,24.5,24.75,25.0,24.0,24.5,24.75,25.5,25.25,24.75,25.0,24.75,25.5,25.75,25.0,25.25,26.0,25.75,25.75,25.5,26.0,26.0,25.0,25.25,242.0,226.0
2025-07-29 09:44:23,1597,29.5,23.75,24.5,25.0,26.75,24.75,24.5,24.0,25.25,24.75,24.0,24.5,25.25,24.75,24.25,24.5,24.25,25.25,24.75,24.5,24.5,24.5,24.25,24.25,25.25,25.0,24.75,25.5,24.25,24.5,24.25,24.5,25.25,24.25,24.5,24.25,24.5,24.5,24.0,24.0,25.5,25.0,24.75,24.5,24.75,24.5,24.0,24.5,25.25,25.5,24.75,25.25,25.25,25.25,25.5,24.75,25.0,25.25,25.75,26.5,26.25,26.5,26.75,25.5,26.25,242.0,226.0
2025-07-29 09:44:23,1598,29.5,23.5,24.25,25.25,26.5,24.75,24.75,24.75,25.5,24.75,24.25,24.25,25.0,24.5,24.5,24.0,24.5,25.25,24.5,24.5,24.75,24.5,24.75,24.25,25.0,25.0,24.25,25.25,24.25,24.25,24.25,24.0,24.75,25.0,24.5,24.75,24.5,24.0,24.75,24.5,25.25,24.5,24.5,24.5,24.75,24.5,24.25,23.25,24.5,25.25,25.5,24.5,25.25,24.75,25.25,24.5,25.0,26.75,25.5,26.25,25.75,26.0,26.75,24.5,25.75,242.0,226.0
2025-07-29 09:44:23,1599,29.5,24.25,24.25,24.5,26.5,25.0,24.0,23.75,25.0,25.5,24.0,24.0,25.0,24.5,24.25,24.5,25.0,25.0,25.0,24.25,24.5,24.25,24.75,24.0,24.5,24.75,24.75,24.5,24.25,24.25,24.5,24.0,25.25,24.25,24.5,24.25,23.75,24.5,24.5,23.75,25.0,24.75,24.5,24.75,24.5,23.75,24.75,24.0,25.25,25.0,25.5,24.25,24.5,24.75,24.5,24.75,24.0,26.0,25.75,26.0,26.25,25.75,26.5,25.0,24.75,242.0,226.0
2025-07-29 09:44:23,1600,29.5,24.25,24.0,24.75,26.5,25.5,25.0,24.75,25.5,24.75,24.25,24.75,24.75,24.5,24.25,24.5,24.5,25.25,24.75,24.25,25.25,24.25,24.25,24.0,25.0,25.75,24.75,25.0,25.0,25.0,24.75,24.25,25.0,24.25,24.5,24.25,24.5,24.5,24.75,24.75,25.25,25.0,24.5,25.0,24.5,24.25,24.5,24.25,25.25,25.0,24.75,24.75,25.25,24.75,25.75,24.0,25.0,26.25,25.25,26.0,26.25,26.0,26.5,25.0,26.25,242.0,226.0
2025-07-29 09:44:24,1601,29.5,25.0,24.25,24.75,26.5,25.5,24.75,24.75,25.75,25.0,24.25,24.75,25.5,23.75,24.75,25.0,24.25,25.25,24.75,24.5,24.5,24.5,25.0,24.25,25.0,25.25,24.75,25.25,24.0,24.5,24.5,24.75,25.0,24.75,25.0,24.5,25.0,24.0,24.25,24.5,25.0,25.0,24.75,24.25,24.75,24.5,24.25,24.5,24.75,25.0,25.75,24.75,25.25,24.75,25.0,24.75,24.75,26.0,25.75,26.25,26.0,26.25,26.25,24.5,25.0,242.0,226.0
2025-07-29 09:44:24,1602,29.5,24.25,24.5,24.5,25.5,26.0,24.75,24.0,25.0,25.0,24.75,24.75,24.75,24.5,24.75,24.75,24.5,24.75,24.75,24.5,24.25,25.25,24.0,24.5,25.25,25.0,24.25,25.0,24.0,24.5,24.5,24.25,25.0,24.5,24.0,24.0,24.25,23.75,24.25,23.75,24.5,24.75,24.5,24.25,24.5,24.0,24.5,24.0,25.0,25.75,25.25,25.0,25.0,24.75,24.75,24.75,25.0,26.0,24.75,25.75,26.0,26.25,25.75,23.75,25.0,242.0,226.0
2025-07-29 09:44:24,1603,29.5,24.0,24.25,24.0,25.5,26.5,24.75,24.5,25.25,25.0,24.0,24.5,24.75,24.75,24.5,24.75,24.25,25.25,24.5,24.25,24.25,24.25,24.75,24.0,25.5,24.75,24.5,25.0,24.0,23.75,24.25,24.25,25.0,24.5,24.0,24.75,24.0,24.25,24.5,24.0,25.0,24.0,24.25,24.75,24.75,24.0,24.5,24.5,24.75,25.25,25.25,25.0,25.25,25.0,25.0,24.25,25.25,26.25,25.25,26.25,25.25,25.5,26.25,25.0,24.5,242.0,226.0
2025-07-29 09:44:25,1604,29.5,23.5,23.75,24.0,25.25,25.75,25.0,24.25,25.0,24.75,24.0,24.5,25.0,24.0,23.5,24.25,24.5,24.5,25.25,24.25,24.5,24.0,23.75,23.5,24.5,24.75,24.0,24.0,23.75,24.0,24.0,24.0,24.25,24.5,23.75,24.75,24.75,23.75,23.75,24.0,24.5,25.0,24.0,24.25,24.25,23.75,24.0,23.75,24.25,24.5,25.0,24.5,24.5,24.5,24.5,24.75,24.0,25.25,25.5,25.75,25.25,25.25,25.75,24.75,24.5,242.0,226.0
2025-07-29 09:44:25,1605,29.5,24.75,24.5,23.75,25.25,26.75,24.75,25.0,24.75,24.75,24.0,24.25,25.0,24.75,24.25,24.25,23.5,25.0,24.75,23.5,24.5,24.25,24.25,24.0,24.75,25.25,24.0,24.75,24.25,24.25,24.5,24.25,25.0,24.75,24.0,24.5,24.0,24.0,24.25,23.75,25.0,25.5,24.75,24.5,24.5,24.25,24.0,24.0,24.25,25.0,25.75,24.5,25.25,24.75,25.25,24.5,24.25,24.75,25.25,25.5,25.25,25.25,25.75,24.25,24.5,242.0,226.0
2025-07-29 09:44:25,1606,29.5,23.5,24.5,24.0,24.5,26.5,25.25,24.0,25.0,24.25,23.75,24.25,24.5,24.5,24.25,24.5,24.0,24.5,24.75,23.75,24.25,24.0,24.5,24.0,24.25,24.5,23.75,24.75,24.0,23.75,24.0,24.0,24.5,24.0,24.0,24.0,24.0,23.75,23.75,23.75,24.5,24.5,24.25,24.25,23.75,24.0,24.0,24.25,23.75,25.0,24.5,24.25,24.25,24.5,24.75,23.75,24.5,25.0,25.0,25.0,25.75,25.5,25.75,24.75,24.5,242.0,226.0
2025-07-29 09:44:26,1607,29.5,24.0,23.75,24.75,24.75,26.25,25.75,24.0,25.25,25.0,24.25,24.25,24.75,24.5,24.0,24.75,24.75,25.0,24.75,24.5,24.5,24.0,24.25,24.25,24.75,25.0,23.75,25.0,24.0,24.0,23.75,24.25,25.25,24.5,24.0,24.0,23.75,24.0,23.75,24.25,25.0,24.0,24.5,24.0,24.0,23.5,24.0,23.75,24.25,24.75,25.25,24.5,24.5,24.5,24.75,24.0,24.75,25.5,24.25,25.5,25.75,26.0,25.5,24.75,25.0,242.0,226.0
2025-07-29 09:44:26,1608,29.5,23.5,23.5,24.25,24.5,26.25,25.5,23.5,25.25,25.0,23.75,23.75,24.25,25.25,24.25,23.75,24.25,24.5,24.75,23.75,24.5,24.25,24.25,24.25,25.5,24.75,24.0,24.75,24.25,24.0,23.75,24.25,24.5,24.75,24.5,24.5,24.25,24.0,24.5,24.25,25.5,24.75,24.25,24.25,24.5,24.25,23.5,23.25,25.0,24.5,24.75,24.75,24.75,24.5,24.25,25.25,24.25,25.5,24.75,25.75,25.25,25.5,26.0,24.75,26.0,242.0,226.0
2025-07-29 09:44:26,1609,29.5,24.0,23.75,24.0,24.5,25.75,26.0,24.25,24.5,24.0,24.0,23.5,24.5,24.75,24.25,23.5,24.5,24.75,24.5,23.5,24.25,24.25,24.25,23.75,25.0,24.75,23.25,24.5,24.25,24.0,24.25,24.0,24.5,23.75,24.0,24.25,24.25,23.75,24.0,23.75,25.0,24.5,24.5,24.5,24.0,24.0,23.75,24.25,24.5,25.5,25.0,24.25,24.25,25.0,24.75,24.75,24.75,25.5,25.25,25.5,25.5,25.25,25.75,25.0,24.5,242.0,226.0
2025-07-29 09:44:26,1610,29.5,24.25,24.0,23.75,24.25,25.5,26.5,24.5,25.0,24.25,23.75,23.75,24.5,24.75,23.75,24.5,25.0,24.75,24.25,24.0,24.75,23.75,24.25,24.0,25.0,25.0,24.25,24.75,24.5,24.25,23.5,24.5,24.5,24.5,24.25,24.25,24.0,24.0,24.25,23.75,24.75,24.75,24.5,24.25,24.75,23.75,24.5,23.5,25.25,24.75,24.75,24.5,24.5,24.75,25.25,24.75,25.0,26.0,25.25,25.75,25.5,25.5,26.0,24.75,25.25,242.0,226.0
2025-07-29 09:44:27,1611,29.5,23.25,24.25,24.0,24.25,24.75,26.25,24.5,24.5,24.0,24.25,24.5,24.75,25.0,24.25,24.75,24.5,24.25,24.25,24.5,23.75,24.5,23.5,23.75,24.75,24.5,23.75,24.5,24.0,24.0,24.0,24.0,24.5,24.5,24.5,24.25,24.25,24.25,24.5,24.0,24.5,24.25,24.25,24.0,24.5,24.0,24.5,24.25,24.75,25.0,24.75,25.0,24.75,24.75,24.75,25.0,25.5,26.25,25.5,26.0,25.75,26.0,25.75,25.0,25.25,243.0,226.0
2025-07-29 09:44:27,1612,29.5,23.25,24.5,24.25,24.0,24.75,26.25,25.25,25.0,24.75,23.75,24.5,24.5,24.5,25.0,24.5,24.5,25.25,24.25,24.25,24.5,24.25,24.25,24.25,24.25,25.25,25.0,25.0,24.5,24.0,24.5,25.0,25.25,24.0,24.0,24.5,24.25,23.75,24.25,24.25,25.25,25.25,24.25,24.25,24.0,24.0,24.75,24.25,25.5,25.75,24.75,25.0,25.0,24.5,25.25,25.5,25.75,25.75,25.5,26.25,25.75,25.5,26.75,25.0,26.5,243.0,226.0
2025-07-29 09:44:27,1613,29.5,24.0,24.5,25.0,25.0,24.75,26.0,25.25,26.0,25.5,24.25,24.75,25.0,24.75,25.5,25.0,24.5,25.5,24.5,24.0,24.5,24.5,24.0,24.25,25.0,24.5,24.5,25.25,24.5,24.75,24.75,24.75,24.75,25.25,24.75,24.25,23.75,24.75,24.75,24.25,26.0,25.5,24.75,25.0,24.5,24.5,24.5,24.5,24.5,25.75,25.25,25.0,24.75,25.25,25.5,25.25,25.0,26.0,25.75,26.25,26.25,26.25,26.5,26.0,25.75,242.0,226.0
2025-07-29 09:44:28,1614,29.5,24.25,24.5,24.5,24.75,24.75,26.5,25.75,25.0,25.0,24.75,24.5,25.0,24.5,25.5,24.75,25.25,25.25,24.75,24.5,24.5,24.25,24.75,24.5,25.0,24.75,24.0,24.75,25.0,24.5,24.75,24.75,25.5,24.75,24.0,25.0,24.75,24.5,24.5,24.5,25.75,25.0,25.0,25.0,24.75,24.75,25.0,24.25,25.25,25.25,25.0,25.0,25.25,25.0,25.75,25.0,25.75,26.0,26.25,26.75,26.5,26.0,27.0,25.5,26.75,242.0,226.0
