timestamp,packet_id,sensor_degree,thermal_00,thermal_01,thermal_02,thermal_03,thermal_04,thermal_05,thermal_06,thermal_07,thermal_08,thermal_09,thermal_10,thermal_11,thermal_12,thermal_13,thermal_14,thermal_15,thermal_16,thermal_17,thermal_18,thermal_19,thermal_20,thermal_21,thermal_22,thermal_23,thermal_24,thermal_25,thermal_26,thermal_27,thermal_28,thermal_29,thermal_30,thermal_31,thermal_32,thermal_33,thermal_34,thermal_35,thermal_36,thermal_37,thermal_38,thermal_39,thermal_40,thermal_41,thermal_42,thermal_43,thermal_44,thermal_45,thermal_46,thermal_47,thermal_48,thermal_49,thermal_50,thermal_51,thermal_52,thermal_53,thermal_54,thermal_55,thermal_56,thermal_57,thermal_58,thermal_59,thermal_60,thermal_61,thermal_62,thermal_63,etc_1,etc_2
2025-07-29 14:24:01,1959,30.0625,25.0,24.75,24.5,24.5,25.25,24.25,24.0,25.75,25.75,24.5,24.5,25.25,24.5,24.5,24.75,24.25,25.25,24.25,24.0,24.25,24.0,24.25,24.75,26.75,25.5,26.75,26.0,24.0,24.0,24.25,25.5,25.5,25.0,25.5,24.75,24.25,24.0,24.5,24.0,24.5,24.75,25.0,24.0,24.5,24.25,24.25,23.75,23.75,25.25,24.5,24.25,24.5,24.75,24.75,24.0,24.0,25.0,25.25,25.25,26.0,25.5,25.75,23.5,23.5,242.0,225.0
2025-07-29 14:24:02,1960,30.0625,24.5,24.5,25.0,25.0,25.25,24.5,24.75,25.5,25.25,24.5,24.5,24.75,24.5,24.5,25.0,24.75,24.75,24.5,24.5,24.5,24.5,24.25,24.25,25.75,25.25,26.5,26.0,24.25,24.25,24.5,26.0,26.5,24.75,24.5,25.5,24.5,24.0,23.75,24.25,24.75,24.75,24.25,24.25,24.5,24.25,24.0,23.75,24.25,26.0,25.0,25.0,24.25,24.25,24.5,24.5,24.0,25.5,25.0,25.5,25.25,25.25,25.0,23.5,23.5,241.0,225.0
2025-07-29 14:24:02,1961,30.0625,24.25,24.25,25.0,24.75,24.75,25.0,24.25,24.5,24.75,24.0,24.75,24.5,24.75,24.0,25.0,23.75,25.0,25.0,24.25,24.75,24.25,24.25,23.75,24.5,25.25,26.25,26.25,24.0,24.0,24.0,25.25,26.75,24.25,24.5,25.25,24.5,24.25,24.5,24.0,24.0,24.0,24.0,24.75,24.5,24.5,24.0,23.75,24.5,24.5,24.5,24.5,24.25,24.5,24.75,23.75,24.0,25.5,24.75,25.25,24.75,25.25,24.75,23.0,23.5,241.0,225.0
2025-07-29 14:24:02,1962,30.0625,25.0,24.5,25.0,25.5,25.25,24.75,25.0,25.0,25.5,24.25,24.0,24.75,24.75,24.0,24.75,24.25,25.5,24.5,24.5,24.5,24.25,24.0,24.25,24.5,25.5,26.0,26.75,24.0,24.0,24.25,25.5,26.75,24.75,24.75,26.0,24.75,24.0,24.25,24.25,25.0,24.75,24.5,24.25,24.5,24.5,24.0,24.0,23.75,24.75,25.0,24.75,24.5,24.5,25.0,23.75,23.75,25.25,24.25,25.0,25.0,25.25,25.25,23.5,23.5,241.0,225.0
2025-07-29 14:24:02,1963,30.0625,25.5,24.75,25.0,25.25,25.0,25.0,24.25,26.0,25.5,24.5,25.25,24.5,25.0,24.5,24.75,25.0,25.25,25.0,24.5,24.5,24.5,24.25,24.25,24.5,25.0,25.75,26.5,24.0,24.5,23.75,24.75,25.75,25.0,25.25,26.0,25.0,24.25,24.75,24.75,25.0,24.5,25.0,24.25,24.5,24.0,24.25,24.0,23.75,25.0,25.25,25.0,25.25,24.75,24.5,23.75,24.0,25.0,25.25,25.75,25.25,25.0,25.75,23.5,23.75,242.0,225.0
2025-07-29 14:24:03,1964,30.0625,25.5,25.25,25.25,25.0,24.75,24.75,24.75,25.25,25.5,24.5,24.75,24.75,24.75,24.75,24.5,24.25,25.5,25.25,24.5,24.75,25.25,25.25,23.5,24.25,25.0,25.5,27.0,24.75,24.25,24.25,24.75,25.0,24.5,25.0,26.0,24.5,24.25,24.25,24.5,25.75,25.25,24.5,24.5,24.5,24.75,24.25,24.0,24.25,25.0,24.75,24.0,24.75,24.75,25.25,24.5,24.0,25.0,24.75,25.25,25.0,25.25,25.5,23.5,23.25,242.0,225.0
2025-07-29 14:24:03,1965,30.0625,25.75,24.5,25.0,25.75,25.0,24.75,24.5,25.0,26.0,25.0,25.0,25.25,25.0,24.5,24.5,24.75,25.25,25.0,24.5,24.75,24.5,24.5,24.5,24.75,25.5,25.5,26.0,24.5,24.0,24.25,24.5,24.25,25.25,25.0,26.25,24.25,24.75,24.0,25.0,27.0,25.25,24.5,25.0,24.75,24.0,24.5,24.0,24.75,24.75,24.75,24.25,24.25,24.5,24.75,24.75,24.0,25.75,24.75,25.25,25.25,25.0,26.0,23.75,23.5,242.0,225.0
2025-07-29 14:24:03,1966,30.0625,25.25,25.0,25.25,25.0,24.75,24.75,24.25,25.25,25.5,24.5,24.5,25.25,24.75,24.75,24.75,24.5,25.75,24.75,24.25,24.75,24.5,24.5,24.0,23.75,25.0,25.75,26.0,24.75,24.25,24.0,24.5,24.75,25.0,24.75,25.5,24.75,24.0,24.25,25.5,26.75,24.0,24.75,24.0,24.25,24.0,24.75,24.0,24.25,24.5,24.5,24.75,24.75,24.5,24.75,24.5,23.5,25.25,25.0,25.5,24.75,24.75,25.0,23.75,22.75,241.0,225.0
2025-07-29 14:24:04,1967,30.0625,25.5,25.5,24.75,25.25,25.5,25.25,24.5,25.5,25.5,24.5,24.75,25.0,24.25,24.75,24.5,23.25,25.75,25.0,24.5,25.0,24.5,24.0,24.25,24.0,25.25,25.75,27.0,24.75,24.5,24.75,24.75,24.25,25.0,25.5,25.75,24.75,24.5,24.25,25.0,26.5,25.5,24.5,25.0,25.0,24.25,24.25,24.75,26.0,25.0,24.75,24.5,24.25,24.25,24.0,24.5,23.5,24.5,24.25,25.25,25.5,25.5,25.75,23.5,23.5,242.0,225.0
2025-07-29 14:24:04,1968,30.0625,25.25,24.75,25.5,25.25,24.75,24.75,24.75,25.75,25.0,25.25,24.5,25.25,24.75,24.5,24.5,24.25,26.0,25.25,24.75,24.0,24.5,24.25,24.5,24.25,25.75,25.5,26.75,24.5,24.25,24.0,24.0,24.75,24.25,25.25,25.75,24.75,24.25,24.75,24.75,25.25,24.5,25.0,24.5,24.5,24.75,24.0,25.0,26.0,24.5,24.75,24.75,24.75,24.25,25.0,24.25,24.0,25.75,25.25,25.5,25.75,25.25,25.25,24.0,23.75,241.0,225.0
2025-07-29 14:24:04,1969,30.0625,26.0,26.0,25.5,25.75,25.5,25.25,25.0,25.0,25.5,25.0,24.5,25.25,25.25,24.75,24.75,24.5,25.5,25.25,24.5,24.75,25.0,24.5,24.25,25.25,25.5,26.0,27.0,24.5,24.5,24.5,24.5,24.5,25.0,25.0,25.25,24.75,24.75,24.75,24.5,24.5,25.0,25.0,24.25,25.0,25.25,24.5,25.0,26.25,25.0,25.25,24.5,24.5,25.0,24.75,24.75,24.5,25.25,24.0,25.25,24.75,25.0,25.75,24.0,24.5,241.0,225.0
2025-07-29 14:24:05,1970,30.0625,25.0,24.75,25.0,25.75,25.0,25.25,24.75,25.25,25.25,25.0,24.75,25.5,25.0,25.0,24.25,24.5,26.0,25.25,24.25,25.0,24.5,24.25,24.75,24.5,25.75,25.75,26.75,24.75,24.25,23.75,24.5,25.0,25.5,24.75,26.0,24.25,24.5,24.5,24.5,25.0,25.25,24.75,25.0,24.5,24.5,24.25,25.25,27.0,25.25,24.75,24.75,24.75,24.5,25.0,24.25,24.0,25.5,25.25,24.75,25.0,25.75,25.75,23.75,23.0,241.0,225.0
2025-07-29 14:24:05,1971,30.0625,24.75,24.75,25.0,25.0,25.5,24.5,24.75,25.25,25.75,24.25,24.5,25.5,25.25,25.0,24.5,24.75,25.5,25.5,24.5,24.75,24.75,24.25,24.25,24.75,25.0,26.25,27.0,25.25,24.5,24.0,24.0,24.25,24.75,24.75,25.5,24.25,24.5,24.25,24.25,24.75,25.0,25.0,25.0,24.75,24.75,24.25,25.0,26.0,25.0,25.5,24.5,25.0,25.0,24.0,24.25,26.0,25.5,25.0,26.0,25.25,25.5,25.5,22.75,23.5,241.0,225.0
2025-07-29 14:24:05,1972,30.0625,25.5,25.0,24.75,25.25,25.25,25.25,24.5,25.0,25.5,24.25,25.25,25.0,25.0,25.0,25.0,24.0,26.0,25.25,24.5,24.75,24.5,24.75,24.75,24.75,25.75,26.0,26.5,25.0,24.5,25.0,24.75,25.0,25.0,24.75,25.75,24.5,24.5,24.75,24.0,25.0,25.5,25.25,24.5,24.75,25.0,25.0,24.75,25.0,25.25,25.0,25.25,24.75,24.5,25.0,25.5,26.75,25.5,25.25,25.25,24.75,25.5,25.25,24.75,23.75,241.0,225.0
2025-07-29 14:24:05,1973,30.0625,25.25,24.75,24.5,25.5,24.5,25.5,24.5,25.25,25.5,24.75,24.5,25.25,24.5,24.75,24.75,24.5,25.5,24.25,25.0,24.5,24.5,24.5,24.5,24.5,25.5,25.5,26.75,24.5,24.0,24.0,25.25,24.25,24.5,25.25,25.75,24.75,24.5,24.5,24.0,24.75,24.5,25.0,24.5,24.5,24.25,24.5,24.0,23.75,25.0,24.25,24.75,24.0,24.75,25.25,24.75,25.75,24.75,24.75,25.5,25.0,25.25,25.0,23.5,23.5,241.0,225.0
2025-07-29 14:24:06,1974,30.0,25.25,24.75,24.75,25.25,24.5,25.0,24.75,25.5,25.5,24.75,25.0,25.25,24.5,24.5,25.25,24.25,25.5,25.0,24.5,24.5,24.5,24.5,24.25,24.0,25.75,26.5,26.25,24.75,23.75,24.25,24.5,25.0,24.25,25.0,25.75,24.75,24.25,24.25,23.25,24.75,25.0,24.5,24.75,24.5,24.5,24.25,24.5,24.0,25.5,24.75,24.75,24.75,25.0,25.25,25.5,26.5,25.5,25.25,25.0,25.25,25.0,25.5,23.5,25.25,241.0,225.0
2025-07-29 14:24:06,1975,30.0625,25.0,26.0,25.5,25.5,25.25,25.25,25.0,24.5,25.25,24.5,25.0,25.25,25.0,24.75,24.75,24.5,25.5,25.25,24.75,25.0,24.25,24.25,24.5,24.5,25.75,26.25,26.5,24.5,24.75,25.0,24.5,25.0,25.0,25.0,26.0,25.0,24.75,24.5,24.75,24.75,25.0,25.0,25.0,24.75,24.75,24.5,24.0,24.25,25.25,25.0,24.5,24.75,24.75,25.25,26.0,25.0,25.0,25.25,25.5,25.75,25.25,25.75,24.5,24.75,241.0,225.0
2025-07-29 14:24:06,1976,30.0625,25.25,25.25,25.5,25.25,25.0,25.0,24.25,25.75,26.25,24.75,24.75,25.25,24.75,24.5,24.75,24.5,25.5,25.0,24.75,25.0,24.5,24.75,24.25,25.0,25.75,25.75,27.0,24.75,24.5,24.5,24.0,24.75,24.5,25.25,25.25,24.75,24.75,24.75,24.0,24.75,25.0,25.0,24.75,24.75,24.0,24.25,24.0,24.25,24.75,25.25,24.25,24.75,24.75,25.0,26.25,25.0,25.75,24.25,25.0,25.25,25.25,25.25,24.0,25.25,241.0,225.0
2025-07-29 14:24:07,1977,30.0625,25.5,25.0,24.75,25.25,25.25,25.0,24.75,25.5,25.0,24.5,25.25,25.0,24.5,24.75,24.75,24.0,25.25,24.75,24.75,25.0,24.75,24.25,24.0,24.25,25.75,25.75,27.0,24.25,24.75,24.25,24.5,24.25,24.75,25.75,26.0,24.5,24.75,24.75,24.0,24.5,25.25,24.75,24.5,25.0,25.0,24.5,24.0,24.0,25.0,24.75,24.75,24.75,24.5,24.75,25.0,25.0,25.25,25.25,26.5,25.25,25.0,25.25,24.25,25.75,242.0,225.0
2025-07-29 14:24:07,1978,30.0625,24.25,25.0,24.5,25.25,24.75,24.5,24.0,25.0,24.75,24.5,25.0,24.75,24.5,24.75,25.0,24.75,25.25,25.0,24.0,24.25,24.25,24.5,24.0,24.5,25.25,26.0,26.25,24.0,24.0,24.5,23.75,24.75,24.0,25.0,25.75,24.5,24.5,24.0,23.75,24.5,25.0,24.0,24.5,24.5,24.25,24.5,24.0,24.25,24.5,24.75,24.75,25.25,25.0,24.75,24.75,24.25,25.25,24.75,25.25,25.25,24.75,25.25,24.25,26.5,242.0,225.0
2025-07-29 14:24:07,1979,30.0625,25.0,24.75,25.25,25.0,25.0,25.25,24.75,24.75,26.0,24.5,24.75,24.75,24.75,25.0,24.25,24.5,25.75,25.0,24.5,24.75,25.0,24.5,24.25,24.25,25.0,26.25,26.5,24.5,24.75,24.25,24.5,24.0,24.25,25.25,26.0,25.0,25.0,24.25,23.75,24.75,24.75,24.75,24.75,24.5,24.25,24.25,24.5,24.25,25.25,24.25,24.75,24.25,25.25,25.0,24.75,24.5,25.75,24.75,25.25,25.25,25.0,25.5,24.5,26.5,241.0,225.0
2025-07-29 14:24:08,1980,30.0625,25.25,24.75,25.0,25.25,24.75,24.75,24.75,24.75,25.5,24.25,25.0,25.25,25.0,24.75,24.75,24.25,25.25,25.5,24.5,25.25,24.5,24.5,24.0,24.5,25.0,25.75,26.5,24.75,24.75,24.5,24.25,24.75,24.75,25.25,25.25,25.25,24.0,24.5,23.75,25.0,25.25,25.25,24.5,24.5,24.5,24.5,23.75,24.0,25.25,24.5,24.5,24.5,23.75,25.0,24.5,23.75,25.0,24.75,25.0,25.5,25.0,25.75,25.5,25.0,241.0,225.0
2025-07-29 14:24:08,1981,30.0625,25.5,24.75,25.25,25.5,25.0,24.25,24.5,25.5,24.75,23.75,25.25,24.5,24.75,24.25,24.5,23.75,25.75,25.0,24.25,24.0,24.5,24.25,24.0,24.5,26.25,25.75,26.75,24.5,24.75,24.5,24.0,25.0,25.5,25.25,25.5,24.75,24.5,24.75,24.25,24.25,25.0,25.0,24.5,24.5,24.5,24.0,24.25,24.5,25.75,25.0,24.25,24.75,24.5,24.5,24.75,24.0,25.5,25.0,24.75,25.0,24.75,25.5,25.75,24.25,242.0,225.0
2025-07-29 14:24:08,1982,30.0625,25.5,24.5,25.5,24.75,24.75,24.5,23.75,24.75,25.0,24.75,24.75,25.0,24.5,25.0,24.25,24.5,25.75,25.25,24.5,24.5,24.75,24.75,24.75,24.75,24.5,25.75,26.75,24.75,24.25,24.25,24.5,24.5,24.75,24.5,25.25,24.25,24.0,24.25,23.75,24.25,25.25,24.5,24.0,24.75,24.75,24.5,23.75,24.5,25.75,25.0,24.25,24.5,24.0,24.75,24.0,24.25,25.75,25.0,25.5,25.25,26.0,26.5,26.25,23.75,241.0,225.0
2025-07-29 14:24:08,1983,30.0625,24.75,24.5,24.5,25.75,24.75,24.0,23.75,24.5,25.25,24.5,24.5,24.25,24.25,24.5,24.25,23.5,25.5,24.5,24.0,24.75,24.5,24.0,24.5,24.5,25.25,25.5,26.75,24.0,24.5,24.25,24.5,24.0,24.75,25.25,25.25,24.5,24.25,24.5,23.5,24.75,24.5,24.0,24.75,24.25,24.75,24.0,24.5,24.25,24.25,25.25,25.0,24.5,24.25,24.5,24.25,23.5,24.5,24.75,25.5,25.0,25.0,26.0,25.75,23.5,242.0,225.0
2025-07-29 14:24:09,1984,30.0625,25.0,25.0,25.0,24.75,24.25,24.75,24.75,24.75,24.75,25.0,24.75,24.5,24.5,24.5,24.25,24.5,24.75,25.0,24.75,24.5,24.0,24.25,24.5,24.25,25.5,25.5,26.5,24.5,24.5,24.0,24.0,24.0,25.0,25.25,25.5,24.75,24.0,24.75,24.0,24.75,25.5,24.75,24.5,24.5,24.75,24.5,24.5,24.75,25.5,24.5,24.75,24.0,25.25,24.5,24.25,24.25,24.75,24.5,25.5,25.5,24.5,26.75,25.75,24.25,241.0,225.0
2025-07-29 14:24:09,1985,30.0625,24.0,25.0,24.5,24.5,24.5,24.5,24.25,25.0,25.25,24.25,24.5,24.25,24.5,23.75,23.75,24.25,25.0,24.25,24.5,24.25,24.75,24.5,23.75,24.25,25.0,25.75,26.5,23.75,23.75,23.75,23.75,23.75,24.75,25.0,25.5,24.5,24.5,24.75,23.75,24.25,25.0,24.75,24.0,24.25,23.75,24.25,24.25,24.0,24.75,24.25,24.25,24.0,25.0,24.75,24.25,23.5,25.0,25.0,25.0,25.25,25.25,26.0,24.5,23.25,241.0,225.0
2025-07-29 14:24:09,1986,30.0625,24.25,24.5,25.25,25.25,24.5,24.0,24.0,24.5,25.5,24.75,24.75,24.75,24.25,24.0,24.25,25.0,25.25,25.0,24.5,24.5,24.25,23.75,23.75,24.5,25.0,25.5,27.0,24.25,24.25,23.75,24.0,23.5,24.75,24.75,25.5,24.0,24.5,23.5,23.5,24.0,24.5,24.5,24.25,23.75,24.25,24.5,23.5,23.25,25.75,24.75,24.25,24.25,24.0,25.0,24.75,24.0,25.0,25.0,25.25,25.25,25.75,26.5,23.5,24.0,241.0,225.0
2025-07-29 14:24:10,1987,30.0,25.0,24.0,24.25,25.25,24.25,24.0,24.0,24.75,25.0,24.25,24.5,24.75,24.75,24.5,24.75,24.25,25.25,24.75,24.0,24.75,24.25,23.5,23.75,24.5,25.0,25.5,26.5,24.0,24.0,23.75,24.25,24.0,24.25,24.25,25.0,24.0,24.25,24.0,23.75,24.25,25.0,24.75,24.25,24.25,24.0,23.5,24.0,24.0,25.25,24.25,24.5,24.25,24.25,24.5,24.5,24.25,26.0,24.5,25.25,25.0,25.5,27.25,23.75,23.75,241.0,225.0
2025-07-29 14:24:10,1988,30.0,24.75,25.0,24.5,24.75,24.75,24.25,23.5,25.0,25.5,24.75,23.75,24.75,24.25,24.75,24.5,24.0,25.5,25.25,24.25,24.5,24.5,23.75,23.75,24.25,25.25,25.75,26.5,24.0,23.75,24.25,24.25,24.0,24.0,24.5,25.25,24.25,24.75,24.5,24.0,24.0,24.75,24.5,24.5,24.5,24.25,24.5,24.5,24.0,25.0,24.75,24.25,24.25,24.75,24.5,24.25,23.25,24.75,24.25,25.25,25.0,25.75,26.75,24.0,23.25,241.0,225.0
2025-07-29 14:24:10,1989,30.0,24.25,24.0,24.5,24.5,24.5,24.75,24.0,25.0,25.0,24.0,24.25,24.25,24.0,24.0,24.25,23.75,25.75,24.25,24.25,24.5,24.25,24.25,23.75,24.75,24.75,26.0,26.25,24.0,24.25,23.75,23.75,24.25,24.75,24.75,25.5,24.25,23.75,24.0,23.25,24.25,24.5,24.5,24.5,24.5,24.5,24.0,24.0,23.75,25.0,24.75,24.75,24.5,24.5,24.5,24.0,23.75,25.75,24.75,25.75,25.25,26.25,26.25,24.0,23.75,241.0,225.0
2025-07-29 14:24:11,1990,30.0625,25.0,24.0,24.25,24.75,24.5,24.25,24.0,25.25,25.5,24.25,24.0,24.5,24.75,24.0,24.25,24.0,25.0,24.5,24.0,24.25,23.75,23.5,23.75,24.25,25.0,26.25,26.25,23.75,24.0,24.0,23.5,24.0,23.75,24.0,24.5,24.0,24.5,24.0,23.25,24.0,24.5,24.25,24.25,24.25,24.25,24.5,23.5,24.0,25.5,24.0,23.75,24.5,24.25,24.5,23.75,23.75,25.25,25.25,25.25,25.25,26.25,25.75,23.75,23.5,241.0,225.0
2025-07-29 14:24:11,1991,30.0,24.5,24.25,24.5,25.0,24.25,24.75,23.75,25.25,25.25,24.0,24.5,23.5,24.5,24.0,24.25,24.0,25.5,24.5,23.5,24.25,24.0,23.75,23.75,24.25,26.0,26.75,25.75,23.75,23.5,23.75,24.25,24.0,25.0,24.75,24.75,24.25,23.5,24.0,23.5,24.25,24.75,24.5,24.25,24.25,24.0,23.5,23.5,24.25,24.75,24.75,24.0,24.75,25.25,24.5,23.75,23.5,25.5,24.5,25.75,24.75,26.25,26.0,24.5,24.25,241.0,224.0
2025-07-29 14:24:11,1992,30.0625,25.5,24.0,24.75,24.5,24.5,24.25,24.0,24.75,25.5,24.5,24.5,24.75,24.75,24.5,24.5,24.5,25.0,24.75,24.25,24.25,24.25,23.25,24.25,24.5,26.75,27.5,25.75,24.25,23.5,24.25,24.25,25.0,25.0,25.25,24.5,24.75,23.75,24.0,24.0,24.5,24.75,24.5,24.25,24.25,24.25,24.0,24.25,23.5,24.75,24.25,24.25,24.75,24.5,25.0,23.75,23.75,25.5,24.5,25.5,25.5,26.5,26.0,23.25,24.5,241.0,225.0
2025-07-29 14:24:11,1993,30.0,24.0,24.0,24.5,24.75,24.75,24.5,24.25,24.5,25.5,24.0,25.25,24.5,24.25,24.5,23.75,23.75,25.5,24.5,24.25,24.0,23.75,24.25,24.0,24.25,26.5,27.0,24.75,24.25,24.0,24.0,23.75,23.75,24.25,25.0,24.5,24.25,24.25,23.75,23.75,24.75,25.5,24.5,24.75,23.75,24.5,23.75,23.75,24.25,25.25,24.25,24.25,24.0,24.75,24.25,24.5,23.75,25.0,25.25,25.0,24.75,26.25,25.5,23.75,23.5,241.0,225.0
2025-07-29 14:24:12,1994,30.0625,24.5,25.25,24.25,25.0,24.25,24.5,24.0,24.25,25.0,24.5,24.5,24.25,24.5,24.25,24.25,23.5,25.25,24.75,24.25,24.25,23.75,23.5,24.0,24.5,26.5,27.0,25.0,24.5,24.0,24.25,23.75,24.5,25.0,24.5,24.0,24.25,24.5,24.5,24.25,24.25,25.25,24.0,24.25,23.75,24.5,23.75,23.5,24.0,25.0,24.75,24.5,24.25,24.25,25.0,23.75,23.5,25.25,24.25,25.75,25.25,25.75,25.5,24.0,23.75,241.0,225.0
2025-07-29 14:24:12,1995,30.0625,24.5,24.25,24.25,24.5,24.5,24.25,23.75,24.5,24.5,24.5,23.75,24.5,24.0,24.0,23.5,23.75,25.25,25.0,23.75,24.0,24.25,23.75,24.0,23.75,26.75,25.75,24.75,23.75,24.25,24.5,23.75,24.25,24.5,23.75,24.25,23.75,23.75,24.0,23.5,23.5,24.5,24.25,23.75,24.25,24.25,24.0,23.5,23.75,25.0,24.25,24.75,24.0,23.5,24.25,24.0,23.5,24.75,24.75,24.75,25.5,26.0,25.25,23.5,23.5,241.0,225.0
2025-07-29 14:24:12,1996,30.0625,24.5,23.75,24.25,24.25,24.5,24.25,24.0,25.0,25.25,24.75,24.5,25.0,24.0,24.0,24.0,24.0,25.25,24.25,24.0,24.5,24.25,23.75,24.0,24.25,27.25,26.25,25.0,24.25,23.75,24.25,24.0,24.25,24.75,24.75,24.0,24.25,24.0,24.75,24.0,24.5,24.5,24.75,24.5,23.75,24.25,24.25,23.0,24.0,25.0,24.5,23.75,24.25,24.5,24.5,23.75,24.0,25.0,25.25,25.75,26.25,25.25,26.0,24.25,23.5,241.0,225.0
2025-07-29 14:24:13,1997,30.0625,25.0,24.25,24.75,24.25,24.25,24.0,24.5,24.25,24.5,23.5,24.25,24.5,24.25,24.75,24.0,24.25,24.75,24.75,23.75,24.5,24.25,24.0,24.0,23.75,26.5,25.5,25.25,24.25,23.75,24.0,24.0,24.25,25.0,24.25,24.25,23.75,24.0,24.5,23.25,24.75,24.5,24.25,24.5,24.25,24.0,23.75,23.5,24.0,25.5,24.0,25.0,24.25,24.0,24.0,24.25,24.0,25.0,24.25,25.25,25.5,26.0,24.75,23.75,24.5,241.0,225.0
2025-07-29 14:24:13,1998,30.0625,24.5,24.5,24.5,24.5,25.0,24.0,23.75,24.75,24.75,23.75,24.5,24.75,24.25,24.5,24.75,24.0,25.25,24.75,24.25,24.25,24.25,24.0,23.5,23.5,25.5,25.25,25.0,24.5,24.5,24.25,23.75,24.5,25.5,24.75,25.0,24.5,24.25,23.75,24.0,24.0,24.75,24.5,24.25,25.0,24.0,24.0,24.5,24.0,24.75,24.25,24.75,24.75,24.5,24.0,23.5,23.25,25.25,25.25,25.0,25.25,25.25,25.5,24.25,23.75,241.0,225.0
2025-07-29 14:24:13,1999,30.0,24.0,24.75,24.5,24.75,25.0,25.0,24.0,25.5,24.75,24.75,24.25,24.5,24.0,24.5,24.0,23.5,25.25,24.75,23.5,24.25,23.75,24.25,24.25,24.0,25.5,25.0,25.0,24.5,24.5,23.75,24.0,24.5,26.0,25.75,24.75,24.25,24.25,24.25,23.75,24.25,24.5,24.25,24.0,24.0,24.0,24.0,23.25,23.75,25.25,25.25,24.25,24.5,23.75,24.5,24.25,23.5,24.75,24.75,25.0,26.0,25.5,25.0,23.75,23.75,241.0,225.0
2025-07-29 14:24:14,2000,30.0625,24.25,25.25,24.5,24.75,24.25,24.75,24.0,24.0,25.5,24.0,24.5,24.75,24.0,23.75,24.25,23.75,25.75,24.75,24.25,24.5,24.25,24.25,23.5,24.0,25.25,24.75,24.5,24.25,24.0,24.0,24.0,24.25,25.75,26.75,25.25,24.5,24.5,24.0,23.5,24.75,25.25,24.75,24.5,24.75,23.75,24.0,23.25,24.25,25.0,25.0,23.5,24.25,24.0,24.25,24.0,24.0,25.5,24.5,24.75,25.75,25.25,25.75,24.0,22.75,242.0,225.0
2025-07-29 14:24:14,2001,30.0,24.5,24.25,24.75,24.5,25.0,24.75,23.5,24.25,24.25,24.25,24.0,24.75,23.75,24.25,24.0,23.25,25.5,24.5,24.0,24.0,23.5,23.5,23.5,23.5,25.5,23.75,24.25,24.25,24.0,24.25,23.75,23.75,24.25,25.5,24.75,23.75,24.25,24.25,23.75,23.5,25.0,25.5,24.25,24.5,24.5,24.25,23.5,24.0,25.25,24.5,24.25,24.0,24.5,24.0,24.0,24.25,25.75,25.0,25.25,26.5,25.0,25.25,23.5,23.25,241.0,225.0
2025-07-29 14:24:14,2002,30.0625,23.75,24.25,24.0,24.25,24.5,23.75,23.5,24.0,25.5,23.25,24.25,24.0,23.75,23.75,23.5,23.5,25.25,24.25,23.75,24.25,23.75,24.0,23.75,24.0,25.0,23.5,24.5,23.75,23.5,23.75,23.75,24.0,24.0,24.0,24.25,24.5,23.75,23.5,23.75,24.0,24.75,25.75,24.75,24.0,24.0,23.5,23.5,24.0,25.0,24.5,24.5,24.0,24.25,24.0,23.75,23.75,24.75,24.5,24.75,25.75,25.25,25.25,23.5,23.5,241.0,225.0
2025-07-29 14:24:14,2003,30.0625,24.0,24.25,24.5,24.75,24.25,23.75,24.0,24.75,25.0,24.0,24.25,24.5,24.0,24.0,23.75,24.5,24.75,24.5,24.0,24.5,24.0,24.25,23.0,24.0,25.25,24.25,24.25,24.0,23.5,24.0,23.5,24.25,25.25,23.75,24.5,24.0,24.25,24.0,23.75,24.0,24.75,24.0,26.0,24.75,24.25,24.25,23.25,24.5,25.25,25.0,24.75,24.25,24.25,24.5,23.5,24.0,25.5,25.0,25.75,25.25,25.75,24.75,23.75,24.0,241.0,225.0
2025-07-29 14:24:15,2004,30.0,24.0,24.0,24.25,25.0,24.75,24.0,23.25,25.25,25.5,23.5,24.5,24.5,24.25,24.0,24.0,24.25,25.0,24.0,24.25,24.25,24.0,24.0,23.5,24.25,25.25,23.5,24.0,23.5,24.0,24.0,24.0,24.0,25.0,23.75,24.75,24.0,24.5,24.0,23.25,24.5,25.0,24.0,25.0,25.0,24.5,24.0,24.0,24.0,25.0,24.5,24.25,24.25,23.75,24.0,23.5,23.5,25.0,25.5,25.75,25.5,25.0,24.75,24.25,23.5,241.0,225.0
2025-07-29 14:24:15,2005,30.0625,24.5,24.75,24.5,25.0,25.0,24.5,24.25,23.75,24.75,23.75,24.25,24.25,24.5,24.0,24.0,24.5,24.75,24.25,24.25,24.5,24.5,24.0,23.75,23.75,25.0,24.0,24.5,24.25,24.0,24.0,23.75,24.75,24.25,24.25,24.25,24.5,24.0,24.25,23.5,24.5,24.75,25.0,25.5,25.75,24.25,24.0,24.0,24.5,24.5,24.75,25.0,24.5,24.0,24.75,24.25,23.75,25.5,24.5,26.25,25.0,24.75,25.25,23.75,23.5,242.0,225.0
